-25.922644, 36.759273, 3.014309, 0.000000
-25.933598, 36.757205, 3.001014, 0.000000
-25.961400, 36.761625, 3.013705, 0.000000
-26.000149, 36.762932, 3.027926, 0.000000
-26.036604, 36.766534, 3.016786, 0.000000
-26.078811, 36.773782, 3.020284, 0.000000
-26.103748, 36.777752, 3.026320, 0.000000
-26.151836, 36.783424, 3.020666, 0.000000
-26.188447, 36.786973, 3.021205, 0.000000
-26.206010, 36.788853, 3.021142, 0.000000
-26.222573, 36.792386, 3.022110, 0.000000
-26.241833, 36.794816, 3.019441, 0.000000
-26.273349, 36.801249, 3.019236, 0.000000
-26.300888, 36.800781, 3.008816, 0.000000
-26.336262, 36.804331, 3.015343, 0.000000
-26.379684, 36.810829, 3.014548, 0.000000
-26.407441, 36.813016, 3.021111, 0.000000
-26.435311, 36.810083, 2.987120, 0.000000
-26.446819, 36.804518, 2.986719, 0.000000
-26.483147, 36.808411, 2.987491, 0.000000
-26.527307, 36.813797, 2.985845, 0.000000
-26.572481, 36.819668, 2.986186, 0.000000
-26.609287, 36.824367, 2.993963, 0.000000
-26.647250, 36.832052, 2.982751, 0.000000
-26.694376, 36.842145, 2.985717, 0.000000
-26.738892, 36.850041, 2.990754, 0.000000
-26.758398, 36.855654, 2.992057, 0.000000
-26.791505, 36.865114, 2.997714, 0.000000
-26.829189, 36.874116, 3.002301, 0.000000
-26.873785, 36.886924, 3.003054, 0.000000
-26.916570, 36.895295, 2.991783, 0.000000
-26.957383, 36.905474, 2.994155, 0.000000
-27.002662, 36.920312, 2.994221, 0.000000
-27.069029, 36.936166, 2.994074, 0.000000
-27.109738, 36.939763, 2.996091, 0.000000
-27.140337, 36.947835, 2.997997, 0.000000
-27.165461, 36.949654, 2.997347, 0.000000
-27.177981, 36.951818, 2.993527, 0.000000
-27.204351, 36.957759, 2.991094, 0.000000
-27.235990, 36.962924, 2.994656, 0.000000
-27.270764, 36.967461, 2.994944, 0.000000
-27.319645, 36.978502, 2.987863, 0.000000
-27.370567, 36.986329, 2.999981, 0.000000
-27.408737, 36.992052, 2.994947, 0.000000
-27.431344, 36.996421, 2.991408, 0.000000
-27.444148, 37.000093, 2.991159, 0.000000
-27.457897, 36.996772, 2.982190, 0.000000
-27.478319, 36.998227, 2.995561, 0.000000
-27.511566, 37.000851, 2.990315, 0.000000
-27.561545, 37.011967, 2.993520, 0.000000
-27.607414, 37.021196, 2.988015, 0.000000
-27.629623, 37.018119, 2.991610, 0.000000
-27.658798, 37.007198, 3.004201, 0.000000
-27.663062, 36.998946, 3.003524, 0.000000
-27.682487, 36.999328, 3.000883, 0.000000
-27.702089, 37.002526, 2.984751, 0.000000
-27.722693, 37.006049, 2.988343, 0.000000
-27.754417, 37.010586, 2.987087, 0.000000
-27.780493, 37.013925, 2.986614, 0.000000
-27.814154, 37.019530, 2.983545, 0.000000
-27.863770, 37.030734, 2.985522, 0.000000
-27.898187, 37.027120, 2.998305, 0.000000
-27.914361, 37.027321, 2.998828, 0.000000
-27.921918, 37.023687, 2.995612, 0.000000
-27.949674, 37.025783, 2.994181, 0.000000
-27.974942, 37.034327, 2.982764, 0.000000
-28.007890, 37.043722, 2.979795, 0.000000
-28.049934, 37.044231, 2.990920, 0.000000
-28.082452, 37.049949, 2.990678, 0.000000
-28.130879, 37.052577, 2.989159, 0.000000
-28.164107, 37.059107, 2.991548, 0.000000
-28.190446, 37.060682, 2.994374, 0.000000
-28.211728, 37.060701, 2.992808, 0.000000
-28.248872, 37.067338, 2.989916, 0.000000
-28.280726, 37.070104, 2.987506, 0.000000
-28.316388, 37.074863, 2.985047, 0.000000
-28.348845, 37.079221, 2.986529, 0.000000
-28.382070, 37.087123, 2.983926, 0.000000
-28.429674, 37.094313, 2.985772, 0.000000
-28.453961, 37.102282, 2.978844, 0.000000
-28.459115, 37.106679, 2.979190, 0.000000
-28.471218, 37.109183, 2.997056, 0.000000
-28.512577, 37.113892, 2.992484, 0.000000
-28.557334, 37.118767, 2.993490, 0.000000
-28.588053, 37.123368, 2.992213, 0.000000
-28.628462, 37.127674, 2.989856, 0.000000
-28.668405, 37.130964, 2.989051, 0.000000
-28.718257, 37.136145, 2.983491, 0.000000
-28.748975, 37.138887, 2.983997, 0.000000
-28.760061, 37.136797, 2.981423, 0.000000
-28.767554, 37.136290, 2.981413, 0.000000
-28.785345, 37.138647, 2.977583, 0.000000
-28.834417, 37.146623, 2.982171, 0.000000
-28.873984, 37.150062, 2.981211, 0.000000
-28.883718, 37.153344, 2.982869, 0.000000
-28.894942, 37.156525, 2.982666, 0.000000
-28.932272, 37.159334, 2.982387, 0.000000
-28.970429, 37.168490, 2.974803, 0.000000
-29.006942, 37.173377, 2.995553, 0.000000
-29.044543, 37.173846, 2.989330, 0.000000
-29.089973, 37.178741, 2.991337, 0.000000
-29.120850, 37.180340, 3.000055, 0.000000
-29.131263, 37.184517, 2.998665, 0.000000
-29.154935, 37.185341, 2.995831, 0.000000
-29.198539, 37.191188, 2.995117, 0.000000
-29.241616, 37.203876, 2.985537, 0.000000
-29.278359, 37.211845, 2.985835, 0.000000
-29.314694, 37.214294, 2.995568, 0.000000
-29.346348, 37.215596, 2.994514, 0.000000
-29.392153, 37.222322, 2.996337, 0.000000
-29.430968, 37.231667, 2.997877, 0.000000
-29.451722, 37.231734, 2.994573, 0.000000
-29.460099, 37.232494, 2.994636, 0.000000
-29.482012, 37.234967, 2.992565, 0.000000
-29.490398, 37.233848, 2.985409, 0.000000
-29.543673, 37.242060, 2.991416, 0.000000
-29.576713, 37.244865, 2.988860, 0.000000
-29.607064, 37.250983, 2.979867, 0.000000
-29.656961, 37.256846, 2.988225, 0.000000
-29.678197, 37.257296, 2.988709, 0.000000
-29.688181, 37.256239, 2.985023, 0.000000
-29.752639, 37.270050, 2.971866, 0.000000
-29.784308, 37.276978, 2.987078, 0.000000
-29.838906, 37.287731, 2.993252, 0.000000
-29.885337, 37.296545, 2.990701, 0.000000
-29.912914, 37.299439, 2.988320, 0.000000
-29.971836, 37.311436, 3.004672, 0.000000
-30.009819, 37.315599, 2.991098, 0.000000
-30.029708, 37.318911, 2.988623, 0.000000
-30.040244, 37.314317, 2.993373, 0.000000
-30.106829, 37.331456, 2.971425, 0.000000
-30.134809, 37.333667, 3.005048, 0.000000
-30.158026, 37.334826, 3.002766, 0.000000
-30.219646, 37.348632, 3.003210, 0.000000
-30.292253, 37.362849, 2.973602, 0.000000
-30.311519, 37.365142, 2.993800, 0.000000
-30.310495, 37.362206, 2.994255, 0.000000
-30.314663, 37.358410, 2.993454, 0.000000
-30.357670, 37.366535, 2.965433, 0.000000
-30.417853, 37.381395, 2.969893, 0.000000
-30.474730, 37.398282, 2.975376, 0.000000
-30.540164, 37.409964, 2.970792, 0.000000
-30.603110, 37.424198, 2.968394, 0.000000
-30.648901, 37.438035, 2.967343, 0.000000
-30.670467, 37.445320, 2.967231, 0.000000
-30.689783, 37.452336, 2.967479, 0.000000
-30.722133, 37.457739, 2.974136, 0.000000
-30.795359, 37.470265, 2.979479, 0.000000
-30.847779, 37.476803, 2.978407, 0.000000
-30.880585, 37.486353, 2.978825, 0.000000
-30.914787, 37.496954, 2.981144, 0.000000
-30.949591, 37.504402, 2.995504, 0.000000
-30.996252, 37.514644, 2.986947, 0.000000
-31.044948, 37.524828, 2.982797, 0.000000
-31.091846, 37.532219, 2.991750, 0.000000
-31.136684, 37.544438, 2.983476, 0.000000
-31.222356, 37.563073, 2.963411, 0.000000
-31.282331, 37.583941, 2.966100, 0.000000
-31.319866, 37.596314, 2.966954, 0.000000
-31.351866, 37.609164, 2.970254, 0.000000
-31.396557, 37.621571, 2.978531, 0.000000
-31.437717, 37.628056, 2.979186, 0.000000
-31.485819, 37.634286, 2.980148, 0.000000
-31.503290, 37.631160, 2.989254, 0.000000
-31.530721, 37.634749, 2.974385, 0.000000
-31.568217, 37.642613, 2.976458, 0.000000
-31.599062, 37.645894, 2.977827, 0.000000
-31.607130, 37.644641, 2.974659, 0.000000
-31.611106, 37.640751, 2.972602, 0.000000
-31.652515, 37.646407, 2.970432, 0.000000
-31.680832, 37.648058, 2.975077, 0.000000
-31.722285, 37.651494, 2.976380, 0.000000
-31.760393, 37.655607, 2.977575, 0.000000
-31.818019, 37.665311, 2.975042, 0.000000
-31.855586, 37.669020, 2.976216, 0.000000
-31.880288, 37.673616, 2.976135, 0.000000
-31.888792, 37.672813, 2.971104, 0.000000
-31.949569, 37.692388, 2.957960, 0.000000
-31.999535, 37.706580, 2.956258, 0.000000
-32.042601, 37.715246, 2.950566, 0.000000
-32.079524, 37.720161, 2.943942, 0.000000
-32.108798, 37.728284, 2.939907, 0.000000
-32.128940, 37.730755, 2.928960, 0.000000
-32.166030, 37.739370, 2.907054, 0.000000
-32.174879, 37.743155, 2.909134, 0.000000
-32.186455, 37.749808, 2.912791, 0.000000
-32.223309, 37.757285, 2.912481, 0.000000
-32.244669, 37.761716, 2.904859, 0.000000
-32.272971, 37.768866, 2.904766, 0.000000
-32.304120, 37.774795, 2.902846, 0.000000
-32.337440, 37.783052, 2.898189, 0.000000
-32.403927, 37.806344, 2.889582, 0.000000
-32.434570, 37.814033, 2.884116, 0.000000
-32.448207, 37.820302, 2.879621, 0.000000
-32.457558, 37.824019, 2.880187, 0.000000
-32.488642, 37.831104, 2.880629, 0.000000
-32.511850, 37.835150, 2.870118, 0.000000
-32.531733, 37.838846, 2.871481, 0.000000
-32.575536, 37.853255, 2.855220, 0.000000
-32.612303, 37.863113, 2.857779, 0.000000
-32.667279, 37.874386, 2.888995, 0.000000
-32.697906, 37.882025, 2.869051, 0.000000
-32.705896, 37.885508, 2.868721, 0.000000
-32.711878, 37.885509, 2.875312, 0.000000
-32.751276, 37.892244, 2.882447, 0.000000
-32.794733, 37.899605, 2.880988, 0.000000
-32.819999, 37.903175, 2.886797, 0.000000
-32.843875, 37.911504, 2.887073, 0.000000
-32.865831, 37.915727, 2.877754, 0.000000
-32.907751, 37.929175, 2.879638, 0.000000
-32.922038, 37.934916, 2.879636, 0.000000
-32.924096, 37.934865, 2.878849, 0.000000
-32.924128, 37.933418, 2.878424, 0.000000
-32.951383, 37.936526, 2.871151, 0.000000
-32.980695, 37.942188, 2.867341, 0.000000
-32.999338, 37.949523, 2.864589, 0.000000
-33.027158, 37.956818, 2.863698, 0.000000
-33.071573, 37.969742, 2.862650, 0.000000
-33.096691, 37.974292, 2.854794, 0.000000
-33.101223, 37.972083, 2.853411, 0.000000
-33.105601, 37.975732, 2.855134, 0.000000
-33.121052, 37.979024, 2.855052, 0.000000
-33.127990, 37.982636, 2.837196, 0.000000
-33.155804, 37.991414, 2.834569, 0.000000
-33.167675, 37.992551, 2.830784, 0.000000
-33.188931, 37.998665, 2.850790, 0.000000
-33.220823, 38.010621, 2.841691, 0.000000
-33.243979, 38.015943, 2.863071, 0.000000
-33.253325, 38.013694, 2.860344, 0.000000
-33.256859, 38.010883, 2.859142, 0.000000
-33.275756, 38.012438, 2.865497, 0.000000
-33.328851, 38.026236, 2.867833, 0.000000
-33.337270, 38.028850, 2.880077, 0.000000
-33.338450, 38.035690, 2.881739, 0.000000
-33.355907, 38.036532, 2.883245, 0.000000
-33.392297, 38.046908, 2.889255, 0.000000
-33.452488, 38.062936, 2.895012, 0.000000
-33.486179, 38.069186, 2.898129, 0.000000
-33.505310, 38.073665, 2.894609, 0.000000
-33.520676, 38.075782, 2.915595, 0.000000
-33.545280, 38.080136, 2.913516, 0.000000
-33.585035, 38.084791, 2.956924, 0.000000
-33.640196, 38.091045, 2.982114, 0.000000
-33.669204, 38.094484, 2.978297, 0.000000
-33.724108, 38.101300, 3.015256, 0.000000
-33.798694, 38.108327, 3.050237, 0.000000
-33.851581, 38.113703, 3.087517, 0.000000
-33.867589, 38.108385, 3.094630, 0.000000
-33.885536, 38.107984, 3.094005, 0.000000
-33.929212, 38.110301, 3.125110, 0.000000
-33.974060, 38.108620, -3.128989, 0.000000
-34.057570, 38.116741, -3.091793, 0.000000
-34.152337, 38.132987, -3.075025, 0.000000
-34.242666, 38.146009, -3.054864, 0.000000
-34.316937, 38.145744, -3.019667, 0.000000
-34.353988, 38.138875, -2.989594, 0.000000
-34.377910, 38.136559, -2.987474, 0.000000
-34.396397, 38.131347, -2.973805, 0.000000
-34.460121, 38.132600, -2.957631, 0.000000
-34.519831, 38.127354, -2.922698, 0.000000
-34.559520, 38.110503, -2.885882, 0.000000
-34.596574, 38.101774, -2.874621, 0.000000
-34.625895, 38.089226, -2.854183, 0.000000
-34.671271, 38.069928, -2.829990, 0.000000
-34.692824, 38.061742, -2.824939, 0.000000
-34.712742, 38.050138, -2.805560, 0.000000
-34.713937, 38.042436, -2.804818, 0.000000
-34.753194, 38.033372, -2.782620, 0.000000
-34.779889, 38.025092, -2.776170, 0.000000
-34.806138, 38.008841, -2.747665, 0.000000
-34.834580, 37.992643, -2.732378, 0.000000
-34.875914, 37.972746, -2.700723, 0.000000
-34.919696, 37.946066, -2.676850, 0.000000
-34.938897, 37.927456, -2.667177, 0.000000
-34.956907, 37.914838, -2.653705, 0.000000
-34.972308, 37.901987, -2.650211, 0.000000
-35.005147, 37.881397, -2.628442, 0.000000
-35.037665, 37.861714, -2.597108, 0.000000
-35.074680, 37.833814, -2.586905, 0.000000
-35.089712, 37.796772, -2.573840, 0.000000
-35.117348, 37.761198, -2.562496, 0.000000
-35.152180, 37.719335, -2.543226, 0.000000
-35.170703, 37.687960, -2.528807, 0.000000
-35.170462, 37.662331, -2.537328, 0.000000
-35.167042, 37.637804, -2.537350, 0.000000
-35.179167, 37.607530, -2.520257, 0.000000
-35.197681, 37.579405, -2.492838, 0.000000
-35.219831, 37.551799, -2.506130, 0.000000
-35.242930, 37.526717, -2.491236, 0.000000
-35.262231, 37.500679, -2.460065, 0.000000
-35.292762, 37.460259, -2.421547, 0.000000
-35.295395, 37.427517, -2.427881, 0.000000
-35.300568, 37.419352, -2.414456, 0.000000
-35.302413, 37.408039, -2.417066, 0.000000
-35.341504, 37.381046, -2.418206, 0.000000
-35.364760, 37.348297, -2.414796, 0.000000
-35.392412, 37.328925, -2.384636, 0.000000
-35.416539, 37.299913, -2.329873, 0.000000
-35.443539, 37.270963, -2.361364, 0.000000
-35.487833, 37.226781, -2.343105, 0.000000
-35.501610, 37.200921, -2.329619, 0.000000
-35.529336, 37.181609, -2.311194, 0.000000
-35.544719, 37.162456, -2.316518, 0.000000
-35.563046, 37.134319, -2.324251, 0.000000
-35.594776, 37.103205, -2.298802, 0.000000
-35.611604, 37.068862, -2.294725, 0.000000
-35.637465, 37.035384, -2.261685, 0.000000
-35.647756, 37.013090, -2.247179, 0.000000
-35.662196, 36.975896, -2.250827, 0.000000
-35.685681, 36.945228, -2.210325, 0.000000
-35.695702, 36.925592, -2.208013, 0.000000
-35.700746, 36.910218, -2.204495, 0.000000
-35.743561, 36.873400, -2.160729, 0.000000
-35.781034, 36.830703, -2.151565, 0.000000
-35.803460, 36.795368, -2.143158, 0.000000
-35.824252, 36.759566, -2.121799, 0.000000
-35.848376, 36.711081, -2.102199, 0.000000
-35.876885, 36.651538, -2.092699, 0.000000
-35.892171, 36.620865, -2.086872, 0.000000
-35.900012, 36.601858, -2.085859, 0.000000
-35.906620, 36.582595, -2.088325, 0.000000
-35.927943, 36.532353, -2.021898, 0.000000
-35.945017, 36.488652, -2.018402, 0.000000
-35.962413, 36.446255, -2.010044, 0.000000
-35.980650, 36.394183, -1.979526, 0.000000
-35.995621, 36.351428, -1.985950, 0.000000
-36.017315, 36.303869, -2.007707, 0.000000
-36.034309, 36.274127, -2.020651, 0.000000
-36.043350, 36.259338, -2.019538, 0.000000
-36.049388, 36.247433, -2.018180, 0.000000
-36.063348, 36.218434, -2.013987, 0.000000
-36.073462, 36.190579, -2.009982, 0.000000
-36.093848, 36.146840, -1.982462, 0.000000
-36.116366, 36.098457, -1.983965, 0.000000
-36.129897, 36.072993, -2.003843, 0.000000
-36.137059, 36.019996, -1.951666, 0.000000
-36.166860, 35.965870, -1.972752, 0.000000
-36.184060, 35.927333, -1.971738, 0.000000
-36.183307, 35.912751, -1.959215, 0.000000
-36.190375, 35.881871, -1.942110, 0.000000
-36.201295, 35.842247, -1.960606, 0.000000
-36.217572, 35.806458, -1.966757, 0.000000
-36.241646, 35.765964, -1.969860, 0.000000
-36.250696, 35.733650, -1.960061, 0.000000
-36.277678, 35.691675, -1.995658, 0.000000
-36.295541, 35.652482, -1.977237, 0.000000
-36.302627, 35.641125, -1.978319, 0.000000
-36.312481, 35.625212, -1.979903, 0.000000
-36.330071, 35.599498, -2.008399, 0.000000
-36.345844, 35.574987, -2.013728, 0.000000
-36.356159, 35.555803, -1.982400, 0.000000
-36.368229, 35.535439, -2.011145, 0.000000
-36.378188, 35.516387, -1.980290, 0.000000
-36.394951, 35.484984, -1.984125, 0.000000
-36.403819, 35.466222, -2.009511, 0.000000
-36.403838, 35.466637, -1.982221, 0.000000
-36.403341, 35.465965, -1.981111, 0.000000
-36.419675, 35.432852, -2.004065, 0.000000
-36.431751, 35.396407, -2.014119, 0.000000
-36.443517, 35.363918, -1.968254, 0.000000
-36.454955, 35.333211, -1.967707, 0.000000
-36.463273, 35.289422, -1.970933, 0.000000
-36.486310, 35.244893, -1.999087, 0.000000
-36.502880, 35.219118, -2.004784, 0.000000
-36.510396, 35.210545, -2.007097, 0.000000
-36.517459, 35.203733, -2.000508, 0.000000
-36.528129, 35.181542, -2.001815, 0.000000
-36.549577, 35.132233, -1.999384, 0.000000
-36.564967, 35.069317, -1.953959, 0.000000
-36.584144, 35.004102, -1.964279, 0.000000
-36.597353, 34.951073, -1.985752, 0.000000
-36.618232, 34.895871, -1.986346, 0.000000
-36.639781, 34.851160, -1.987648, 0.000000
-36.639722, 34.841588, -1.992724, 0.000000
-36.642371, 34.831445, -1.998728, 0.000000
-36.649796, 34.811116, -2.004038, 0.000000
-36.659875, 34.783214, -1.995683, 0.000000
-36.672433, 34.755635, -2.002342, 0.000000
-36.678436, 34.728258, -1.969223, 0.000000
-36.691915, 34.694538, -1.954852, 0.000000
-36.703871, 34.650149, -1.967953, 0.000000
-36.732481, 34.619213, -1.958295, 0.000000
-36.742496, 34.594133, -1.938894, 0.000000
-36.752441, 34.578495, -1.943389, 0.000000
-36.759963, 34.548997, -1.941686, 0.000000
-36.772663, 34.503980, -1.933528, 0.000000
-36.793052, 34.471982, -1.933433, 0.000000
-36.817072, 34.437953, -1.933298, 0.000000
-36.841030, 34.401876, -1.935656, 0.000000
-36.836192, 34.342194, -1.926305, 0.000000
-36.854441, 34.306444, -1.929942, 0.000000
-36.858152, 34.289080, -1.933059, 0.000000
-36.861119, 34.264516, -1.932006, 0.000000
-36.881196, 34.231130, -1.936982, 0.000000
-36.922294, 34.199084, -1.927290, 0.000000
-36.951388, 34.171349, -1.933220, 0.000000
-36.971001, 34.143385, -1.937244, 0.000000
-36.982955, 34.117528, -1.943644, 0.000000
-36.989448, 34.069858, -1.941142, 0.000000
-37.009425, 34.039410, -1.913413, 0.000000
-37.021060, 34.026120, -1.916140, 0.000000
-37.023674, 34.015386, -1.917712, 0.000000
-37.028256, 33.989683, -1.924995, 0.000000
-37.041370, 33.961290, -1.931185, 0.000000
-37.043548, 33.926882, -1.926286, 0.000000
-37.047257, 33.909822, -1.935564, 0.000000
-37.054628, 33.865586, -1.929323, 0.000000
-37.064622, 33.817966, -1.930799, 0.000000
-37.092585, 33.777363, -1.924334, 0.000000
-37.094572, 33.761501, -1.919724, 0.000000
-37.096837, 33.743836, -1.925169, 0.000000
-37.108363, 33.719258, -1.913519, 0.000000
-37.117329, 33.687460, -1.915428, 0.000000
-37.120376, 33.653905, -1.920164, 0.000000
-37.124745, 33.624609, -1.918619, 0.000000
-37.141913, 33.594580, -1.920768, 0.000000
-37.155399, 33.544743, -1.924758, 0.000000
-37.167931, 33.508254, -1.928744, 0.000000
-37.167774, 33.493738, -1.931149, 0.000000
-37.172799, 33.484083, -1.933781, 0.000000
-37.184078, 33.454900, -1.936294, 0.000000
-37.206937, 33.422584, -1.941275, 0.000000
-37.221393, 33.389204, -1.937430, 0.000000
-37.241073, 33.362192, -1.932385, 0.000000
-37.270014, 33.341017, -1.934372, 0.000000
-37.280321, 33.301149, -1.939787, 0.000000
-37.292510, 33.288436, -1.938596, 0.000000
-37.287003, 33.279720, -1.931491, 0.000000
-37.293721, 33.278507, -1.933035, 0.000000
-37.302278, 33.261699, -1.930198, 0.000000
-37.303076, 33.227179, -1.924574, 0.000000
-37.306062, 33.199122, -1.919197, 0.000000
-37.327379, 33.168206, -1.918825, 0.000000
-37.361034, 33.115827, -1.930546, 0.000000
-37.369311, 33.079173, -1.923232, 0.000000
-37.371827, 33.068572, -1.923285, 0.000000
-37.384654, 33.041374, -1.920923, 0.000000
-37.384394, 33.006586, -1.923908, 0.000000
-37.395991, 32.969808, -1.915569, 0.000000
-37.410211, 32.937510, -1.914957, 0.000000
-37.422161, 32.897723, -1.911596, 0.000000
-37.455607, 32.848961, -1.906136, 0.000000
-37.458978, 32.827305, -1.905300, 0.000000
-37.464080, 32.821270, -1.908356, 0.000000
-37.479628, 32.799379, -1.890988, 0.000000
-37.487092, 32.767605, -1.902051, 0.000000
-37.489003, 32.743868, -1.909924, 0.000000
-37.516904, 32.697781, -1.887482, 0.000000
-37.527617, 32.662541, -1.887666, 0.000000
-37.549515, 32.622434, -1.884310, 0.000000
-37.556313, 32.583973, -1.884879, 0.000000
-37.574212, 32.548623, -1.883993, 0.000000
-37.579665, 32.533498, -1.888098, 0.000000
-37.579078, 32.525194, -1.890531, 0.000000
-37.572675, 32.501790, -1.885921, 0.000000
-37.588371, 32.471498, -1.875777, 0.000000
-37.594747, 32.441043, -1.890893, 0.000000
-37.609596, 32.407581, -1.874532, 0.000000
-37.614172, 32.384452, -1.881758, 0.000000
-37.634782, 32.335093, -1.876332, 0.000000
-37.643904, 32.305276, -1.886715, 0.000000
-37.647474, 32.300085, -1.884195, 0.000000
-37.649621, 32.291014, -1.888104, 0.000000
-37.672592, 32.257212, -1.864842, 0.000000
-37.687803, 32.226644, -1.869427, 0.000000
-37.705059, 32.195238, -1.880792, 0.000000
-37.736358, 32.148665, -1.887381, 0.000000
-37.762090, 32.086196, -1.871724, 0.000000
-37.780281, 32.047401, -1.922151, 0.000000
-37.786935, 32.025705, -1.930186, 0.000000
-37.792775, 32.009808, -1.880459, 0.000000
-37.802603, 31.971673, -1.896588, 0.000000
-37.819634, 31.937399, -1.888774, 0.000000
-37.836504, 31.897872, -1.905655, 0.000000
-37.846152, 31.860605, -1.920488, 0.000000
-37.865226, 31.808462, -1.928145, 0.000000
-37.876156, 31.774654, -1.925613, 0.000000
-37.881245, 31.759870, -1.926311, 0.000000
-37.888325, 31.743189, -1.929570, 0.000000
-37.903269, 31.709996, -1.933094, 0.000000
-37.917165, 31.674718, -1.950169, 0.000000
-37.934193, 31.637314, -1.939305, 0.000000
-37.952086, 31.596571, -1.940620, 0.000000
-37.962284, 31.558904, -1.928181, 0.000000
-37.987947, 31.500805, -1.941972, 0.000000
-38.004011, 31.461810, -1.946139, 0.000000
